city_name,city_id,lat,lng
Grafton Storm Structures,2768,43.31965827210919,-87.95046604503534
Grafton Storm Structures,2769,43.318420982412654,-87.94951381825138
Grafton Storm Structures,2770,43.31763944244633,-87.9522645529566
Grafton Storm Structures,2771,43.32187993556149,-87.92345994947937
Grafton Storm Structures,2772,43.321708172674306,-87.92348416176475
Grafton Storm Structures,2773,43.32207405363886,-87.92456983762688
Grafton Storm Structures,2774,43.322073254685115,-87.92477652155998
Grafton Storm Structures,2775,43.32036054428727,-87.92573592062897
Grafton Storm Structures,2776,43.32038005179639,-87.92573644104722
Grafton Storm Structures,2777,43.32015135412735,-87.92553499183434
Grafton Storm Structures,2778,43.320015540524146,-87.92530504106499
Grafton Storm Structures,2779,43.32001582710247,-87.92527769859684
Grafton Storm Structures,2780,43.31934740861514,-87.92527934039772
Grafton Storm Structures,2781,43.320881076584094,-87.92510980270141
Grafton Storm Structures,2782,43.323156144908054,-87.92543263224103
Grafton Storm Structures,2783,43.32315723501932,-87.92533770331056
Grafton Storm Structures,2784,43.32315772038826,-87.92530578813208
Grafton Storm Structures,2785,43.323159726983995,-87.92512824471963
Grafton Storm Structures,2786,43.32392521486409,-87.92550401108574
Grafton Storm Structures,2787,43.32393017972877,-87.92532190733696
Grafton Storm Structures,2788,43.32393130964113,-87.92528958621521
Grafton Storm Structures,2789,43.323933604090776,-87.92519498501773
Grafton Storm Structures,2790,43.325211215954845,-87.92547813665902
Grafton Storm Structures,2791,43.32521183875414,-87.92521504025285
Grafton Storm Structures,2792,43.32521149160961,-87.92538312745107
Grafton Storm Structures,2793,43.325211632376465,-87.92535102683772
Grafton Storm Structures,2794,43.32066971717775,-87.92557254200665
Grafton Storm Structures,2795,43.32019109211994,-87.9240832907635
Grafton Storm Structures,2796,43.32032380059697,-87.92411188300231
Grafton Storm Structures,2797,43.32030704536693,-87.92411149246394
Grafton Storm Structures,2798,43.320501158785646,-87.92408657330448
Grafton Storm Structures,2799,43.32052035139878,-87.92263166265413
Grafton Storm Structures,2800,43.320451965689514,-87.91856606455951
Grafton Storm Structures,2801,43.32043764503862,-87.91856645558518
Grafton Storm Structures,2802,43.320568411426706,-87.91849118565119
Grafton Storm Structures,2803,43.31763751135275,-87.93570946268837
Grafton Storm Structures,2804,43.32157298088109,-87.92236961064384
Grafton Storm Structures,2805,43.32163561509663,-87.92173880949323
Grafton Storm Structures,2806,43.321747947903475,-87.92152126265215
Grafton Storm Structures,2807,43.321976367372905,-87.92068224248935
Grafton Storm Structures,2808,43.32559565930234,-87.922336790784
Grafton Storm Structures,2809,43.32558025214536,-87.92182754923994
Grafton Storm Structures,2810,43.32563798879512,-87.92100455940052
Grafton Storm Structures,2811,43.32114829117465,-87.92100139445667
Grafton Storm Structures,2812,43.32089174221801,-87.92140114521436
Grafton Storm Structures,2813,43.32080199071074,-87.92195892007103
Grafton Storm Structures,2814,43.32127094542673,-87.9232016856796
Grafton Storm Structures,2815,43.31854161357104,-87.94927824375665
Grafton Storm Structures,2816,43.318526671376375,-87.94920507215588
Grafton Storm Structures,2817,43.321066911922756,-87.92494066037948
Grafton Storm Structures,2818,43.321652430062805,-87.92581011127407
Grafton Storm Structures,2819,43.32626815380147,-87.92550791412003
Grafton Storm Structures,2820,43.32508948836467,-87.9240102468433
Grafton Storm Structures,2821,43.32506903191238,-87.92403529111017
Grafton Storm Structures,2822,43.32506739092302,-87.92424197450036
Grafton Storm Structures,2823,43.325063162536004,-87.92482069313472
Grafton Storm Structures,2824,43.32493319929232,-87.92494647298311
Grafton Storm Structures,2825,43.32410428823618,-87.92404867767279
Grafton Storm Structures,2826,43.3241701203436,-87.92417822121037
Grafton Storm Structures,2827,43.32416453506229,-87.92456522491275
Grafton Storm Structures,2828,43.32415990911046,-87.92483760966576
Grafton Storm Structures,2829,43.32487679187471,-87.9651119743148
Grafton Storm Structures,2830,43.32487301611833,-87.96517062632482
Grafton Storm Structures,2831,43.32486208015588,-87.96501411701193
Grafton Storm Structures,2832,43.324861218389806,-87.96509208069331
Grafton Storm Structures,2833,43.32499931761351,-87.96511259927402
Grafton Storm Structures,2834,43.32500828843577,-87.9651561509345
Grafton Storm Structures,2835,43.32487103719475,-87.96493340241149
Grafton Storm Structures,2836,43.32492847279105,-87.96359343266379
Grafton Storm Structures,2837,43.32492433514942,-87.9637426860375
Grafton Storm Structures,2838,43.325053588989654,-87.96377336057135
Grafton Storm Structures,2839,43.32503744217803,-87.963768845263
Grafton Storm Structures,2840,43.32507922910263,-87.96233849029912
Grafton Storm Structures,2841,43.3250984878788,-87.96235315017059
Grafton Storm Structures,2842,43.324953764955296,-87.96250085341988
Grafton Storm Structures,2843,43.32495383453617,-87.96235426807986
Grafton Storm Structures,2844,43.32510971784742,-87.96125395609624
Grafton Storm Structures,2845,43.32513336936574,-87.96128235230682
Grafton Storm Structures,2846,43.32499543609991,-87.96125685283711
Grafton Storm Structures,2847,43.324998675342655,-87.96112413374226
Grafton Storm Structures,2848,43.32513737276016,-87.96022241254579
Grafton Storm Structures,2849,43.32516866530577,-87.96022432882764
Grafton Storm Structures,2850,43.325069961716636,-87.96021864921653
Grafton Storm Structures,2851,43.323494082708244,-87.96123199039326
Grafton Storm Structures,2852,43.32328532131629,-87.96122396355966
Grafton Storm Structures,2853,43.32329163831669,-87.96110124098132
Grafton Storm Structures,2854,43.315212774388925,-87.92419384421261
Grafton Storm Structures,2855,43.315402836948785,-87.92412029509038
Grafton Storm Structures,2856,43.31524456196458,-87.92344910560641
Grafton Storm Structures,2857,43.315148832040954,-87.92345139070997
Grafton Storm Structures,2858,43.3154230905687,-87.92371611017131
Grafton Storm Structures,2859,43.31515171170196,-87.92313807221308
Grafton Storm Structures,2860,43.314890714501296,-87.92344551096072
Grafton Storm Structures,2861,43.314892897396255,-87.92313319422118
Grafton Storm Structures,2862,43.314714826937305,-87.92344172068053
Grafton Storm Structures,2863,43.31471772342655,-87.92312938049753
Grafton Storm Structures,2864,43.31450180149592,-87.92312499872283
Grafton Storm Structures,2865,43.31449817181747,-87.92343638368992
Grafton Storm Structures,2866,43.314632149431226,-87.9239261117545
Grafton Storm Structures,2867,43.314243290700574,-87.92408031735724
Grafton Storm Structures,2868,43.31423362548804,-87.92343072212566
Grafton Storm Structures,2869,43.314237969655714,-87.92311931413501
Grafton Storm Structures,2870,43.313974138704765,-87.92311362956578
Grafton Storm Structures,2871,43.313970526831405,-87.92342598910594
Grafton Storm Structures,2872,43.31385710001576,-87.92390946593997
Grafton Storm Structures,2873,43.31385546404657,-87.92405536200752
Grafton Storm Structures,2874,43.31424370077577,-87.9226091625439
Grafton Storm Structures,2875,43.313781763962105,-87.92342165901962
Grafton Storm Structures,2876,43.31378467911866,-87.92311030332371
Grafton Storm Structures,2877,43.313517914311475,-87.92341499471762
Grafton Storm Structures,2878,43.31352225845916,-87.92310359161854
Grafton Storm Structures,2879,43.31325410112146,-87.92341028619381
Grafton Storm Structures,2880,43.31325929071786,-87.92298825317586
Grafton Storm Structures,2881,43.31312629455282,-87.92298495791965
Grafton Storm Structures,2882,43.31313353689712,-87.9222829226515
Grafton Storm Structures,2883,43.31306346853093,-87.922281397646
Grafton Storm Structures,2884,43.31517096522518,-87.92275052715439
Grafton Storm Structures,2885,43.31518170142463,-87.9218719834537
Grafton Storm Structures,2886,43.31526561718133,-87.92242843595886
Grafton Storm Structures,2887,43.315269258606044,-87.92213906957353
Grafton Storm Structures,2888,43.31527213490939,-87.92187760983788
Grafton Storm Structures,2889,43.31527475787869,-87.92160221655989
Grafton Storm Structures,2890,43.31519200791312,-87.92117989195141
Grafton Storm Structures,2891,43.314828176159544,-87.92111215992115
Grafton Storm Structures,2892,43.31454689267513,-87.92110607990078
Grafton Storm Structures,2893,43.314319074144805,-87.92110166024065
Grafton Storm Structures,2894,43.31395123509995,-87.92109330762467
Grafton Storm Structures,2895,43.31343069015175,-87.92108319901708
Grafton Storm Structures,2896,43.31323593134929,-87.92107765056211
Grafton Storm Structures,2897,43.31314478076421,-87.92138219094153
Grafton Storm Structures,2898,43.305399286768136,-87.94215371403092
Grafton Storm Structures,2899,43.30592919648273,-87.94114446757345
Grafton Storm Structures,2900,43.30608895886923,-87.9409033877999
Grafton Storm Structures,2901,43.30604289851666,-87.94072160789639
Grafton Storm Structures,2902,43.30576674536174,-87.94139081542164
Grafton Storm Structures,2903,43.305594849487605,-87.94063295888292
Grafton Storm Structures,2904,43.30556172772351,-87.94052728266055
Grafton Storm Structures,2905,43.30556287159207,-87.94065008745862
Grafton Storm Structures,2906,43.3060488292014,-87.94053105651533
Grafton Storm Structures,2907,43.30614375578362,-87.94017745967967
Grafton Storm Structures,2908,43.30560996376581,-87.94009163279472
Grafton Storm Structures,2909,43.30506908288081,-87.9405289351733
Grafton Storm Structures,2910,43.30481978653602,-87.94054769224314
Grafton Storm Structures,2911,43.304668415059375,-87.94058550990337
Grafton Storm Structures,2912,43.3047855004698,-87.94056829424595
Grafton Storm Structures,2913,43.30473867983735,-87.94038762917643
Grafton Storm Structures,2914,43.30461665652536,-87.94049852829183
Grafton Storm Structures,2915,43.304653122757934,-87.94041335615873
Grafton Storm Structures,2916,43.30409151291391,-87.94082860470677
Grafton Storm Structures,2917,43.304070098667644,-87.9408604468329
Grafton Storm Structures,2918,43.30388772193661,-87.9407878183024
Grafton Storm Structures,2919,43.30318239962531,-87.94101380416537
Grafton Storm Structures,2920,43.30315706175092,-87.94104173078121
Grafton Storm Structures,2921,43.30315673723635,-87.94091965397567
Grafton Storm Structures,2922,43.3025795979688,-87.94111943458537
Grafton Storm Structures,2923,43.30256357600789,-87.94094802392864
Grafton Storm Structures,2924,43.30248903404247,-87.94015059137594
Grafton Storm Structures,2925,43.302509752600734,-87.94087260176408
Grafton Storm Structures,2926,43.309109480004025,-87.92605646119306
Grafton Storm Structures,2927,43.30896234045982,-87.92524408280784
Grafton Storm Structures,2928,43.308449065010464,-87.92528008310722
Grafton Storm Structures,2929,43.30870953177341,-87.92550294254617
Grafton Storm Structures,2930,43.30914984636832,-87.92510741010648
Grafton Storm Structures,2931,43.30915098057665,-87.92477656208699
Grafton Storm Structures,2932,43.31127282842425,-87.92522607661286
Grafton Storm Structures,2933,43.31107119954671,-87.92514322815218
Grafton Storm Structures,2934,43.31106649397305,-87.92512678514194
Grafton Storm Structures,2935,43.311067005820405,-87.92485922574215
Grafton Storm Structures,2936,43.312651489405745,-87.92520132764851
Grafton Storm Structures,2937,43.31261289254708,-87.92492597425735
Grafton Storm Structures,2938,43.313800030802724,-87.92504766243441
Grafton Storm Structures,2939,43.31379898656323,-87.92511892621538
Grafton Storm Structures,2940,43.313796526188725,-87.92522221584177
Grafton Storm Structures,2941,43.31379853682392,-87.92525640373056
Grafton Storm Structures,2942,43.313835398115934,-87.92546379109798
Grafton Storm Structures,2943,43.313797731897544,-87.92515354107464
Grafton Storm Structures,2944,43.31426736915738,-87.92515986058855
Grafton Storm Structures,2945,43.31426518407196,-87.92523628256515
Grafton Storm Structures,2946,43.31426687141684,-87.925132470977
Grafton Storm Structures,2947,43.314268405201794,-87.92510409836608
Grafton Storm Structures,2948,43.314264638287646,-87.92493091361233
Grafton Storm Structures,2949,43.3144227107751,-87.9251675363435
Grafton Storm Structures,2950,43.314415230363466,-87.92535333025168
Grafton Storm Structures,2951,43.31438535991115,-87.92535574537435
Grafton Storm Structures,2952,43.31435274128412,-87.92534443184603
Grafton Storm Structures,2953,43.314497051789544,-87.92535682469311
Grafton Storm Structures,2954,43.31527992686399,-87.92526557350403
Grafton Storm Structures,2955,43.31528407145819,-87.92516591851526
Grafton Storm Structures,2956,43.31528145878793,-87.92508770175552
Grafton Storm Structures,2957,43.315285633735904,-87.92498967595296
Grafton Storm Structures,2958,43.31528541310485,-87.92519510366895
Grafton Storm Structures,2959,43.315992460599496,-87.92577522119556
Grafton Storm Structures,2960,43.31602810028301,-87.9256857779289
Grafton Storm Structures,2961,43.31588850939729,-87.92739916501144
Grafton Storm Structures,2962,43.31608768941292,-87.92529272625066
Grafton Storm Structures,2963,43.316090360917826,-87.92521849033486
Grafton Storm Structures,2964,43.316084407066214,-87.9251901377754
Grafton Storm Structures,2965,43.31613956126106,-87.92529076353802
Grafton Storm Structures,2966,43.31613871297778,-87.92519160411044
Grafton Storm Structures,2967,43.316501758371615,-87.92566179977975
Grafton Storm Structures,2968,43.316192350124815,-87.92574412521599
Grafton Storm Structures,2969,43.31618995433474,-87.92545385818913
Grafton Storm Structures,2970,43.316513865281365,-87.925304954213
Grafton Storm Structures,2971,43.3165163585783,-87.92524013677084
Grafton Storm Structures,2972,43.3157872731533,-87.92469268003053
Grafton Storm Structures,2973,43.31596013892759,-87.92466769971733
Grafton Storm Structures,2974,43.31608589539777,-87.92511471640502
Grafton Storm Structures,2975,43.316086739714954,-87.92497061413029
Grafton Storm Structures,2976,43.31614095745827,-87.92511696339946
Grafton Storm Structures,2977,43.316143056250816,-87.92497232496166
Grafton Storm Structures,2978,43.3161587577952,-87.92472003354317
Grafton Storm Structures,2979,43.31665555640843,-87.9250305436237
Grafton Storm Structures,2980,43.31665332778426,-87.92513142424939
Grafton Storm Structures,2981,43.3166514342804,-87.9252360349413
Grafton Storm Structures,2982,43.31747700524064,-87.92532189572026
Grafton Storm Structures,2983,43.31747804928356,-87.92522201725168
Grafton Storm Structures,2984,43.31747930225644,-87.92519260819233
Grafton Storm Structures,2985,43.317482341112544,-87.92504518695269
Grafton Storm Structures,2986,43.317477441292965,-87.92524841873312
Grafton Storm Structures,2987,43.318006816683244,-87.92503521181197
