city_name,city_id,lat,lng
Milwaukee Combined,9757,43.04284775910823,-87.92015764602839
Milwaukee Combined,9758,43.04289090498749,-87.91953143578172
Milwaukee Combined,9759,43.042900519632674,-87.9209387969967
Milwaukee Combined,9760,43.04289700158097,-87.92048618430721
Milwaukee Combined,9761,43.04275209577365,-87.9203765153035
Milwaukee Combined,9762,43.042955237088776,-87.92190361367733
Milwaukee Combined,9763,43.04434292873386,-87.92187990400285
Milwaukee Combined,9764,43.043179222451876,-87.92180319675863
Milwaukee Combined,9765,43.04309968788232,-87.92188268229643
Milwaukee Combined,9766,43.04445592559311,-87.92185056196698
Milwaukee Combined,9767,43.04451220900739,-87.92177810527474
Milwaukee Combined,9768,43.04508590113188,-87.9217019469248
Milwaukee Combined,9769,43.04448819758287,-87.92044641948168
Milwaukee Combined,9770,43.044426442521335,-87.91927251642053
Milwaukee Combined,9771,43.045042048080944,-87.92151665656824
Milwaukee Combined,9772,43.04397815389604,-87.91909479903899
Milwaukee Combined,9773,43.04383247816508,-87.92153070728395
Milwaukee Combined,9774,43.043506133146124,-87.92162287726576
Milwaukee Combined,9775,43.04304868327257,-87.9195305291315
Milwaukee Combined,9776,43.04305598242313,-87.92046453325281
Milwaukee Combined,9777,43.043059983839896,-87.92097699581313
Milwaukee Combined,9778,43.04432211475723,-87.92050488581948
Milwaukee Combined,9779,43.04431186471583,-87.91943978047145
Milwaukee Combined,9780,43.04388677987451,-87.9189178232067
Milwaukee Combined,9781,43.042635131073695,-87.92016029016214
Milwaukee Combined,9782,43.04310513338975,-87.92382774036358
Milwaukee Combined,9783,43.0432352086949,-87.9237840419931
Milwaukee Combined,9784,43.04450701397454,-87.9229100331805
Milwaukee Combined,9785,43.04439011004678,-87.9281608610778
Milwaukee Combined,9786,43.044551683663606,-87.92797580318377
Milwaukee Combined,9787,43.04369823387119,-87.9158394028666
Milwaukee Combined,9788,43.044170465675975,-87.9145493935744
Milwaukee Combined,9789,43.043063227961404,-87.91434806713565
Milwaukee Combined,9790,43.043734178855146,-87.91435118009485
Milwaukee Combined,9791,43.04353965580309,-87.91434481728349
Milwaukee Combined,9792,43.0455432108872,-87.91431483995598
Milwaukee Combined,9793,43.04504285522176,-87.91431240922314
Milwaukee Combined,9794,43.04473612958781,-87.91434560482773
Milwaukee Combined,9795,43.044360500884764,-87.91462172735164
Milwaukee Combined,9796,43.044377198454164,-87.91514251095717
Milwaukee Combined,9797,43.044365145252414,-87.91526473342955
Milwaukee Combined,9798,43.0429920662467,-87.91511221330461
Milwaukee Combined,9799,43.04298590495741,-87.91536091232848
Milwaukee Combined,9800,43.042985814096625,-87.91574583104979
Milwaukee Combined,9801,43.042876190591855,-87.91675164598152
Milwaukee Combined,9802,43.04288347067007,-87.91747412788557
Milwaukee Combined,9803,43.04288859831792,-87.91775411314931
Milwaukee Combined,9804,43.04289126865866,-87.91806260395586
Milwaukee Combined,9805,43.04288969532526,-87.91846462460374
Milwaukee Combined,9806,43.04280967991925,-87.91620983225431
Milwaukee Combined,9807,43.042452239945426,-87.9162057656709
Milwaukee Combined,9808,43.042008713290805,-87.9162168122384
Milwaukee Combined,9809,43.0428683155215,-87.91485982054463
Milwaukee Combined,9810,43.04287263103908,-87.91541999344277
Milwaukee Combined,9811,43.042872779572626,-87.91559051959015
Milwaukee Combined,9812,43.04277679650708,-87.91457872047677
Milwaukee Combined,9813,43.04254145522087,-87.91457456179833
Milwaukee Combined,9814,43.04277664681815,-87.91586989485685
Milwaukee Combined,9815,43.04252062066541,-87.91587455475567
Milwaukee Combined,9816,43.04191652893944,-87.91589919575507
Milwaukee Combined,9817,43.04161273703479,-87.91541013963497
Milwaukee Combined,9818,43.04161660511758,-87.91578354552702
Milwaukee Combined,9819,43.04547740413721,-87.91877856121799
Milwaukee Combined,9820,43.045640011623284,-87.9175751913428
Milwaukee Combined,9821,43.04166074660396,-87.91868102741634
Milwaukee Combined,9822,43.04163995852472,-87.9167328377522
Milwaukee Combined,9823,43.04163898639839,-87.9170049042077
Milwaukee Combined,9824,43.04164694339692,-87.91727666774587
Milwaukee Combined,9825,43.041649467242515,-87.9175770364093
Milwaukee Combined,9826,43.04137046274897,-87.91681509790116
Milwaukee Combined,9827,43.04728000647503,-87.91897824961421
Milwaukee Combined,9828,43.046169313851394,-87.91575450277288
Milwaukee Combined,9829,43.04735359384913,-87.91448460294687
Milwaukee Combined,9830,43.04615643329357,-87.91451478617202
Milwaukee Combined,9831,43.04722736575512,-87.91448486034007
Milwaukee Combined,9832,43.04621869592188,-87.91575354757899
Milwaukee Combined,9833,43.047653465794326,-87.91575782883972
Milwaukee Combined,9834,43.045804512366594,-87.91573053510136
Milwaukee Combined,9835,43.047149447054124,-87.91521631602036
Milwaukee Combined,9836,43.04614537222368,-87.91428943491151
Milwaukee Combined,9837,43.04620581652476,-87.91451394288951
Milwaukee Combined,9838,43.047574040161095,-87.91426779497553
Milwaukee Combined,9839,43.04775213396006,-87.9151304568485
Milwaukee Combined,9840,43.04668026180979,-87.91518912196825
Milwaukee Combined,9841,43.04781734827233,-87.91426334079142
Milwaukee Combined,9842,43.04585503722271,-87.91455729243333
Milwaukee Combined,9843,43.04780515280746,-87.91448367916084
Milwaukee Combined,9844,43.047202178028435,-87.91576739582007
Milwaukee Combined,9845,43.04596760524395,-87.915758402181
Milwaukee Combined,9846,43.04714092148423,-87.91458604668053
Milwaukee Combined,9847,43.047224514461064,-87.91427419395747
Milwaukee Combined,9848,43.0465587182902,-87.91463511969383
Milwaukee Combined,9849,43.045848340209226,-87.91576070686375
Milwaukee Combined,9850,43.04714208574933,-87.91467208887366
Milwaukee Combined,9851,43.04680118251133,-87.91563004581661
Milwaukee Combined,9852,43.04585731331646,-87.91429515012067
Milwaukee Combined,9853,43.04774959652042,-87.91455832199324
Milwaukee Combined,9854,43.04576010503535,-87.914663725905
Milwaukee Combined,9855,43.046184400541016,-87.91515885262919
Milwaukee Combined,9856,43.04641971391565,-87.91428399233533
Milwaukee Combined,9857,43.04715568156596,-87.91566736030464
Milwaukee Combined,9858,43.048524396619314,-87.91458855458649
Milwaukee Combined,9859,43.04853899867506,-87.91606961150886
Milwaukee Combined,9860,43.048599407095175,-87.91720780182996
Milwaukee Combined,9861,43.04863061485183,-87.91659368308795
Milwaukee Combined,9862,43.04913493928081,-87.9151141347955
Milwaukee Combined,9863,43.049748691658884,-87.9164874479341
Milwaukee Combined,9864,43.04844118911354,-87.91425191959023
Milwaukee Combined,9865,43.048592789730286,-87.91574078014061
Milwaukee Combined,9866,43.048524396619314,-87.91458855458649
Milwaukee Combined,9867,43.04913764818921,-87.91614490385106
Milwaukee Combined,9868,43.04913493928081,-87.9151141347955
Milwaukee Combined,9869,43.04836250349288,-87.91538921724673
Milwaukee Combined,9870,43.04858075567109,-87.91511940532016
Milwaukee Combined,9871,43.04973646417923,-87.91518713744749
Milwaukee Combined,9872,43.04919066854234,-87.91593153215163
Milwaukee Combined,9873,43.04973646417923,-87.91518713744749
Milwaukee Combined,9874,43.04922534630707,-87.91424658418828
Milwaukee Combined,9875,43.04975489674427,-87.91710102173829
Milwaukee Combined,9876,43.04919066854234,-87.91593153215163
Milwaukee Combined,9877,43.04863061485183,-87.91659368308795
Milwaukee Combined,9878,43.04922615434052,-87.91446809620334
Milwaukee Combined,9879,43.0485458358062,-87.91700995661455
Milwaukee Combined,9880,43.04917630098425,-87.91574010078467
Milwaukee Combined,9881,43.048590138351386,-87.91593293955418
Milwaukee Combined,9882,43.04860555767743,-87.91447866924736
Milwaukee Combined,9883,43.048592789730286,-87.91574078014061
Milwaukee Combined,9884,43.04853899867506,-87.91606961150886
Milwaukee Combined,9885,43.04860555767743,-87.91447866924736
Milwaukee Combined,9886,43.048590138351386,-87.91593293955418
Milwaukee Combined,9887,43.04922615434052,-87.91446809620334
Milwaukee Combined,9888,43.04836250349288,-87.91538921724673
Milwaukee Combined,9889,43.04973106872293,-87.91456799739834
Milwaukee Combined,9890,43.048599407095175,-87.91720780182996
Milwaukee Combined,9891,43.04973106872293,-87.91456799739834
Milwaukee Combined,9892,43.04975489674427,-87.91710102173829
Milwaukee Combined,9893,43.0485458358062,-87.91700995661455
Milwaukee Combined,9894,43.04913764818921,-87.91614490385106
Milwaukee Combined,9895,43.04917630098425,-87.91574010078467
Milwaukee Combined,9896,43.049748691658884,-87.9164874479341
Milwaukee Combined,9897,43.04922534630707,-87.91424658418828
Milwaukee Combined,9898,43.04835406369664,-87.91459853112924
Milwaukee Combined,9899,43.04835406369664,-87.91459853112924
Milwaukee Combined,9900,43.04858075567109,-87.91511940532016
Milwaukee Combined,9901,43.04844118911354,-87.91425191959023
Milwaukee Combined,9902,43.04855622489861,-87.91800365573566
Milwaukee Combined,9903,43.048625183981535,-87.91803760841228
Milwaukee Combined,9904,43.048634940655695,-87.91740445936041
Milwaukee Combined,9905,43.04855087484449,-87.91749872526297
Milwaukee Combined,9906,43.049759758203145,-87.91748815930491
Milwaukee Combined,9907,43.049767423709675,-87.91799316579645
Milwaukee Combined,9908,43.04838173432493,-87.91750768559113
Milwaukee Combined,9909,43.048387546465214,-87.91806606766487
Milwaukee Combined,9910,43.04997551238511,-87.91801441064833
Milwaukee Combined,9911,43.05062185839508,-87.91738173132528
Milwaukee Combined,9912,43.05053269295609,-87.917451750093
Milwaukee Combined,9913,43.05008883387078,-87.91888260418956
Milwaukee Combined,9914,43.05000793537528,-87.9171944773865
Milwaukee Combined,9915,43.05061220499066,-87.91718535715323
Milwaukee Combined,9916,43.0499245777488,-87.91709536659182
Milwaukee Combined,9917,43.04991841777401,-87.91650754172976
Milwaukee Combined,9918,43.05047200175812,-87.91591781115451
Milwaukee Combined,9919,43.05260589648034,-87.91517522633495
Milwaukee Combined,9920,43.052619940062556,-87.91600642618818
Milwaukee Combined,9921,43.05262743286143,-87.91667541341786
Milwaukee Combined,9922,43.05263503860436,-87.91748084251702
Milwaukee Combined,9923,43.0525509217157,-87.91835177147529
Milwaukee Combined,9924,43.05129345825028,-87.91607352296458
Milwaukee Combined,9925,43.05129647038255,-87.91637092894743
Milwaukee Combined,9926,43.0513997218098,-87.91654123739234
Milwaukee Combined,9927,43.05242205524598,-87.91699643059158
Milwaukee Combined,9928,43.05072624865031,-87.91444105163158
Milwaukee Combined,9929,43.05131095462066,-87.9144313226873
Milwaukee Combined,9930,43.05130940754627,-87.91421379549232
Milwaukee Combined,9931,43.052453759756126,-87.91509974449647
Milwaukee Combined,9932,43.05259230881998,-87.91365920760654
Milwaukee Combined,9933,43.05244986860012,-87.91036691620897
Milwaukee Combined,9934,43.052459783812104,-87.91172497582325
Milwaukee Combined,9935,43.05246887954187,-87.91297266945473
Milwaukee Combined,9936,43.04988894705879,-87.91310124634163
Milwaukee Combined,9937,43.04972444475347,-87.91341462314197
Milwaukee Combined,9938,43.04972521910153,-87.91354330208556
Milwaukee Combined,9939,43.04927644001522,-87.91231465906762
Milwaukee Combined,9940,43.04922314040675,-87.91226739017775
Milwaukee Combined,9941,43.04723384661811,-87.91660893838086
Milwaukee Combined,9942,43.04768024893857,-87.91137234049225
Milwaukee Combined,9943,43.04820892080763,-87.91103343880621
Milwaukee Combined,9944,43.04845438251253,-87.91033503378297
Milwaukee Combined,9945,43.04858869007866,-87.91005109684997
Milwaukee Combined,9946,43.04870956630339,-87.90979555377103
Milwaukee Combined,9947,43.048840888245024,-87.90951792423404
Milwaukee Combined,9948,43.04906771465819,-87.90903838075329
Milwaukee Combined,9949,43.04918261921118,-87.90879545214757
Milwaukee Combined,9950,43.04936717544508,-87.90840526264866
Milwaukee Combined,9951,43.04586761287589,-87.91172774591936
Milwaukee Combined,9952,43.04587693365753,-87.91264987155246
Milwaukee Combined,9953,43.046866363739305,-87.91125299120317
Milwaukee Combined,9954,43.046828430346935,-87.91177969220604
Milwaukee Combined,9955,43.04620992267997,-87.911086177066
Milwaukee Combined,9956,43.04684623138177,-87.91109693392416
Milwaukee Combined,9957,43.04690296274421,-87.91045017954333
Milwaukee Combined,9958,43.04631538336759,-87.90997973811142
Milwaukee Combined,9959,43.04583998712651,-87.91042801623841
Milwaukee Combined,9960,43.04582785898133,-87.91080524331102
Milwaukee Combined,9961,43.045835001269104,-87.9083427188008
Milwaukee Combined,9962,43.04029160911154,-87.91921075839524
Milwaukee Combined,9963,43.040145478721605,-87.91919948927887
Milwaukee Combined,9964,43.04006997072944,-87.91881634652665
Milwaukee Combined,9965,43.040039381435044,-87.91909753428806
Milwaukee Combined,9966,43.03952510619161,-87.91882270063121
Milwaukee Combined,9967,43.039690421650064,-87.91914452926497
Milwaukee Combined,9968,43.04025655156663,-87.91680836576911
Milwaukee Combined,9969,43.04027223471156,-87.91766451552544
Milwaukee Combined,9970,43.04130196534129,-87.91876631771814
Milwaukee Combined,9971,43.04100388985201,-87.91907690880929
Milwaukee Combined,9972,43.039357447287266,-87.91918933111475
Milwaukee Combined,9973,43.03973417449506,-87.91880558299255
Milwaukee Combined,9974,43.04137193824879,-87.91754588053942
Milwaukee Combined,9975,43.04138909651094,-87.91864560786081
Milwaukee Combined,9976,43.0411869913066,-87.91590374657159
Milwaukee Combined,9977,43.04104398534715,-87.91590049705768
Milwaukee Combined,9978,43.04082798887532,-87.91597687708928
Milwaukee Combined,9979,43.04067166450275,-87.91589693954823
Milwaukee Combined,9980,43.040329255018186,-87.91590048463456
Milwaukee Combined,9981,43.040238333226895,-87.91581425916583
Milwaukee Combined,9982,43.04022181620931,-87.91540069055169
Milwaukee Combined,9983,43.040214823207656,-87.91518168333138
Milwaukee Combined,9984,43.040208348529234,-87.91466626920815
Milwaukee Combined,9985,43.0413388541059,-87.9154154113162
Milwaukee Combined,9986,43.041351649243886,-87.91578851250411
Milwaukee Combined,9987,43.04031727688145,-87.91459759503738
Milwaukee Combined,9988,43.040516532341556,-87.91458268175887
Milwaukee Combined,9989,43.040719284957916,-87.91459607245233
Milwaukee Combined,9990,43.040805743648825,-87.91460124482064
Milwaukee Combined,9991,43.04118669559187,-87.91458825966409
Milwaukee Combined,9992,43.04011610041378,-87.91680443544755
Milwaukee Combined,9993,43.04011805120394,-87.91718234632299
Milwaukee Combined,9994,43.04012052059978,-87.91766127366344
Milwaukee Combined,9995,43.040112914378625,-87.91618754700353
Milwaukee Combined,9996,43.040123385681994,-87.91821741813534
Milwaukee Combined,9997,43.03922338508935,-87.91909686821415
Milwaukee Combined,9998,43.03888059852021,-87.91924250804125
Milwaukee Combined,9999,43.038738260271145,-87.9192757685449
Milwaukee Combined,10000,43.03888052093718,-87.9167712799808
Milwaukee Combined,10001,43.03888158978826,-87.91624420475323
Milwaukee Combined,10002,43.03888320230568,-87.91823397332031
Milwaukee Combined,10003,43.03888782137374,-87.91770592058127
Milwaukee Combined,10004,43.04004512026622,-87.91609743479432
Milwaukee Combined,10005,43.039698370823935,-87.91610536677652
Milwaukee Combined,10006,43.03931974201216,-87.91611402777073
Milwaukee Combined,10007,43.03875646255615,-87.91625082530632
Milwaukee Combined,10008,43.05137260815244,-87.91886961318353
Milwaukee Combined,10009,43.05129903745683,-87.91896799092136
Milwaukee Combined,10010,43.05140650293399,-87.92001729599923
Milwaukee Combined,10011,43.051208573678444,-87.91897038238805
Milwaukee Combined,10012,43.05121603862253,-87.9194919613623
Milwaukee Combined,10013,43.05055080312774,-87.91888604510851
Milwaukee Combined,10014,43.05008842054473,-87.9188923916819
Milwaukee Combined,10015,43.05004227504605,-87.91895725625508
Milwaukee Combined,10016,43.049952726952725,-87.91895900384282
Milwaukee Combined,10017,43.05047828201438,-87.92026071808199
Milwaukee Combined,10018,43.04794626479401,-87.91055855884872
Milwaukee Combined,10019,43.04815843431787,-87.91025844705938
Milwaukee Combined,10020,43.048110171490656,-87.9106253796504
Milwaukee Combined,10021,43.048470511491345,-87.9096067542654
Milwaukee Combined,10022,43.04862786901273,-87.90926410149014
Milwaukee Combined,10023,43.04891021979839,-87.90865038908566
Milwaukee Combined,10024,43.04886833124926,-87.90904122110923
Milwaukee Combined,10025,43.049024167238606,-87.90840672694218
Milwaukee Combined,10026,43.04909736219857,-87.908268058725
Milwaukee Combined,10027,43.049181379831424,-87.90839164568594
